-3.0,-2.9849624060150375,-2.969924812030075,-2.954887218045113,-2.9398496240601504,-2.924812030075188,-2.9097744360902253,-2.8947368421052633,-2.8796992481203008,-2.8646616541353382,-2.8496240601503757,-2.8345864661654137,-2.819548872180451,-2.8045112781954886,-2.789473684210526,-2.774436090225564,-2.7593984962406015,-2.744360902255639,-2.7293233082706765,-2.7142857142857144,-2.699248120300752,-2.6842105263157894,-2.669172932330827,-2.654135338345865,-2.6390977443609023,-2.6240601503759398,-2.6090225563909772,-2.593984962406015,-2.5789473684210527,-2.56390977443609,-2.5488721804511276,-2.5338345864661656,-2.518796992481203,-2.5037593984962405,-2.488721804511278,-2.473684210526316,-2.4586466165413534,-2.443609022556391,-2.4285714285714284,-2.4135338345864663,-2.398496240601504,-2.3834586466165413,-2.3684210526315788,-2.3533834586466167,-2.338345864661654,-2.3233082706766917,-2.308270676691729,-2.293233082706767,-2.2781954887218046,-2.263157894736842,-2.2481203007518795,-2.2330827067669174,-2.218045112781955,-2.2030075187969924,-2.18796992481203,-2.172932330827068,-2.1578947368421053,-2.142857142857143,-2.1278195488721803,-2.112781954887218,-2.0977443609022557,-2.082706766917293,-2.0676691729323307,-2.0526315789473686,-2.037593984962406,-2.0225563909774436,-2.007518796992481,-1.9924812030075187,-1.9774436090225564,-1.962406015037594,-1.9473684210526316,-1.9323308270676691,-1.9172932330827068,-1.9022556390977443,-1.887218045112782,-1.8721804511278195,-1.8571428571428572,-1.8421052631578947,-1.8270676691729324,-1.8120300751879699,-1.7969924812030076,-1.781954887218045,-1.7669172932330828,-1.7518796992481203,-1.736842105263158,-1.7218045112781954,-1.7067669172932332,-1.6917293233082706,-1.6766917293233083,-1.6616541353383458,-1.6466165413533835,-1.631578947368421,-1.6165413533834587,-1.6015037593984962,-1.586466165413534,-1.5714285714285714,-1.556390977443609,-1.5413533834586466,-1.5263157894736843,-1.5112781954887218,-1.4962406015037595,-1.481203007518797,-1.4661654135338347,-1.4511278195488722,-1.4360902255639099,-1.4210526315789473,-1.406015037593985,-1.3909774436090225,-1.3759398496240602,-1.3609022556390977,-1.3458646616541354,-1.330827067669173,-1.3157894736842106,-1.300751879699248,-1.2857142857142858,-1.2706766917293233,-1.255639097744361,-1.2406015037593985,-1.2255639097744362,-1.2105263157894737,-1.1954887218045114,-1.1804511278195489,-1.1654135338345866,-1.150375939849624,-1.1353383458646618,-1.1203007518796992,-1.105263157894737,-1.0902255639097744,-1.0751879699248121,-1.0601503759398496,-1.0451127819548873,-1.0300751879699248,-1.0150375939849625,-1.0,-0.9849624060150376,-0.9699248120300752,-0.9548872180451128,-0.9398496240601504,-0.924812030075188,-0.9097744360902256,-0.8947368421052632,-0.8796992481203008,-0.8646616541353384,-0.849624060150376,-0.8345864661654135,-0.8195488721804511,-0.8045112781954887,-0.7894736842105263,-0.7744360902255639,-0.7593984962406015,-0.7443609022556391,-0.7293233082706767,-0.7142857142857143,-0.6992481203007519,-0.6842105263157895,-0.6691729323308271,-0.6541353383458647,-0.6390977443609023,-0.6240601503759399,-0.6090225563909775,-0.5939849624060151,-0.5789473684210527,-0.5639097744360902,-0.5488721804511278,-0.5338345864661654,-0.518796992481203,-0.5037593984962406,-0.48872180451127817,-0.47368421052631576,-0.45864661654135336,-0.44360902255639095,-0.42857142857142855,-0.41353383458646614,-0.39849624060150374,-0.38345864661654133,-0.3684210526315789,-0.3533834586466165,-0.3383458646616541,-0.3233082706766917,-0.3082706766917293,-0.2932330827067669,-0.2781954887218045,-0.2631578947368421,-0.24812030075187969,-0.23308270676691728,-0.21804511278195488,-0.20300751879699247,-0.18796992481203006,-0.17293233082706766,-0.15789473684210525,-0.14285714285714285,-0.12781954887218044,-0.11278195488721804,-0.09774436090225563,-0.08270676691729323,-0.06766917293233082,-0.05263157894736842,-0.03759398496240601,-0.022556390977443608,-0.007518796992481203,0.007518796992481203,0.022556390977443608,0.03759398496240601,0.05263157894736842,0.06766917293233082,0.08270676691729323,0.09774436090225563,0.11278195488721804,0.12781954887218044,0.14285714285714285,0.15789473684210525,0.17293233082706766,0.18796992481203006,0.20300751879699247,0.21804511278195488,0.23308270676691728,0.24812030075187969,0.2631578947368421,0.2781954887218045,0.2932330827067669,0.3082706766917293,0.3233082706766917,0.3383458646616541,0.3533834586466165,0.3684210526315789,0.38345864661654133,0.39849624060150374,0.41353383458646614,0.42857142857142855,0.44360902255639095,0.45864661654135336,0.47368421052631576,0.48872180451127817,0.5037593984962406,0.518796992481203,0.5338345864661654,0.5488721804511278,0.5639097744360902,0.5789473684210527,0.5939849624060151,0.6090225563909775,0.6240601503759399,0.6390977443609023,0.6541353383458647,0.6691729323308271,0.6842105263157895,0.6992481203007519,0.7142857142857143,0.7293233082706767,0.7443609022556391,0.7593984962406015,0.7744360902255639,0.7894736842105263,0.8045112781954887,0.8195488721804511,0.8345864661654135,0.849624060150376,0.8646616541353384,0.8796992481203008,0.8947368421052632,0.9097744360902256,0.924812030075188,0.9398496240601504,0.9548872180451128,0.9699248120300752,0.9849624060150376,1.0,1.0150375939849625,1.0300751879699248,1.0451127819548873,1.0601503759398496,1.0751879699248121,1.0902255639097744,1.105263157894737,1.1203007518796992,1.1353383458646618,1.150375939849624,1.1654135338345866,1.1804511278195489,1.1954887218045114,1.2105263157894737,1.2255639097744362,1.2406015037593985,1.255639097744361,1.2706766917293233,1.2857142857142858,1.300751879699248,1.3157894736842106,1.330827067669173,1.3458646616541354,1.3609022556390977,1.3759398496240602,1.3909774436090225,1.406015037593985,1.4210526315789473,1.4360902255639099,1.4511278195488722,1.4661654135338347,1.481203007518797,1.4962406015037595,1.5112781954887218,1.5263157894736843,1.5413533834586466,1.556390977443609,1.5714285714285714,1.586466165413534,1.6015037593984962,1.6165413533834587,1.631578947368421,1.6466165413533835,1.6616541353383458,1.6766917293233083,1.6917293233082706,1.7067669172932332,1.7218045112781954,1.736842105263158,1.7518796992481203,1.7669172932330828,1.781954887218045,1.7969924812030076,1.8120300751879699,1.8270676691729324,1.8421052631578947,1.8571428571428572,1.8721804511278195,1.887218045112782,1.9022556390977443,1.9172932330827068,1.9323308270676691,1.9473684210526316,1.962406015037594,1.9774436090225564,1.9924812030075187,2.007518796992481,2.0225563909774436,2.037593984962406,2.0526315789473686,2.0676691729323307,2.082706766917293,2.0977443609022557,2.112781954887218,2.1278195488721803,2.142857142857143,2.1578947368421053,2.172932330827068,2.18796992481203,2.2030075187969924,2.218045112781955,2.2330827067669174,2.2481203007518795,2.263157894736842,2.2781954887218046,2.293233082706767,2.308270676691729,2.3233082706766917,2.338345864661654,2.3533834586466167,2.3684210526315788,2.3834586466165413,2.398496240601504,2.4135338345864663,2.4285714285714284,2.443609022556391,2.4586466165413534,2.473684210526316,2.488721804511278,2.5037593984962405,2.518796992481203,2.5338345864661656,2.5488721804511276,2.56390977443609,2.5789473684210527,2.593984962406015,2.6090225563909772,2.6240601503759398,2.6390977443609023,2.654135338345865,2.669172932330827,2.6842105263157894,2.699248120300752,2.7142857142857144,2.7293233082706765,2.744360902255639,2.7593984962406015,2.774436090225564,2.789473684210526,2.8045112781954886,2.819548872180451,2.8345864661654137,2.8496240601503757,2.8646616541353382,2.8796992481203008,2.8947368421052633,2.9097744360902253,2.924812030075188,2.9398496240601504,2.954887218045113,2.969924812030075,2.9849624060150375,3.0
-60.920595280291835,-146.58590882454345,-207.46922734696994,-295.9175214384303,-418.73643878708526,-572.9470149465911,-754.0598975858223,-957.7892335990232,-1180.596989665529,-1419.7531685800366,-1673.2000496617698,-1939.3744250201455,-2217.0516614614207,-2505.227855623736,-2803.0371959943313,-3109.696438754954,-3424.4686161148284,-3746.6398226189804,-4075.504697725888,-4410.357625150708,-4750.487670735929,-5095.17596098322,-5443.694655003092,-5795.306957253024,-6149.267809948288,-6504.82502834204,-6861.220722848667,-7217.692904603091,-7573.477205435841,-7927.808665791427,-8279.923558950906,-8629.061229705261,-8974.465932097819,-9315.388655138544,-9651.088928235255,-9980.836599970231,-10303.913585101704,-10619.61557550009,-10927.253711282856,-11226.156208785049,-11515.669942257946,-11795.161976370355,-12064.021046722812,-12321.658985695101,-12567.512091043944,-12801.042434758625,-13021.739109774173,-13229.119412236485,-13422.729957115132,-13602.147725066681,-13766.981038567148,-13916.870465454269,-14051.489648150504,-14170.546056974601,-14273.78166609288,-14360.973550811335,-14431.934405064343,-14486.512978116061,-14524.59442965507,-14546.100602630511,-14550.990213350415,-14539.258958535975,-14510.93953920262,-14466.101601416573,-14404.851594154148,-14327.332544671652,-14233.723751972762,-14233.723751972762,-14327.332544671652,-14404.851594154148,-14466.101601416573,-14510.93953920262,-14539.258958535971,-14550.990213350413,-14546.100602630511,-14524.59442965507,-14486.512978116061,-14431.934405064343,-14360.973550811332,-14273.78166609288,-14170.546056974592,-14051.489648150502,-13916.870465454265,-13766.98103856714,-13602.147725066685,-13422.729957115125,-13229.119412236481,-13021.73910977417,-12801.042434758623,-12567.512091043945,-12321.658985695101,-12064.021046722813,-11795.161976370357,-11515.669942257942,-11226.156208785049,-10927.253711282856,-10619.615575500095,-10303.913585101704,-9980.836599970233,-9651.088928235251,-9315.388655138542,-8974.465932097817,-8629.061229705263,-8279.9235589509,-7927.808665791429,-7573.477205435834,-7217.692904603097,-6861.220722848669,-6504.82502834204,-6149.267809948275,-5795.30695725303,-5443.694655003089,-5095.175960983216,-4750.487670735925,-4410.357625150697,-4075.5046977258944,-3746.6398226189763,-3424.4686161148265,-3109.6964387549497,-2803.037195994319,-2505.227855623736,-2217.0516614614185,-1939.374425020142,-1673.2000496617643,-1419.7531685800382,-1180.5969896655286,-957.7892335990211,-754.0598975858182,-572.9470149465888,-418.7364387870862,-295.91752143843024,-207.4692273469693,-146.58590882454226,-60.92059528029045,-146.58590882454254,-207.4692273469697,-295.91752143843075,-418.7364387870869,-572.9470149465894,-754.0598975858196,-957.7892335990219,-1180.59698966553,-1419.7531685800395,-1673.2000496617666,-1939.3744250201441,-2217.0516614614194,-2505.227855623738,-2803.0371959943222,-3109.696438754951,-3424.4686161148275,-3746.6398226189813,-4075.5046977258908,-4410.3576251506975,-4750.487670735923,-5095.17596098322,-5443.694655003098,-5795.306957253031,-6149.267809948277,-6504.8250283420375,-6861.220722848668,-7217.692904603093,-7573.477205435836,-7927.808665791431,-8279.923558950899,-8629.061229705261,-8974.465932097813,-9315.38865513854,-9651.088928235256,-9980.836599970233,-10303.913585101702,-10619.615575500085,-10927.253711282858,-11226.156208785045,-11515.669942257939,-11795.161976370362,-12064.021046722812,-12321.658985695105,-12567.512091043936,-12801.042434758625,-13021.739109774173,-13229.119412236487,-13422.729957115138,-13602.147725066681,-13766.981038567143,-13916.87046545426,-14051.489648150502,-14170.546056974601,-14273.781666092884,-14360.973550811332,-14431.934405064332,-14486.512978116061,-14524.59442965507,-14546.100602630511,-14550.990213350415,-14539.258958535971,-14510.93953920262,-14466.101601416573,-14404.851594154148,-14327.332544671652,-14233.723751972762,-14233.723751972762,-14327.332544671652,-14404.851594154148,-14466.101601416573,-14510.93953920262,-14539.258958535971,-14550.990213350415,-14546.100602630511,-14524.59442965507,-14486.512978116061,-14431.934405064332,-14360.973550811332,-14273.781666092884,-14170.546056974601,-14051.489648150502,-13916.87046545426,-13766.981038567143,-13602.147725066681,-13422.729957115138,-13229.119412236487,-13021.739109774173,-12801.042434758625,-12567.512091043936,-12321.658985695105,-12064.021046722812,-11795.161976370362,-11515.669942257939,-11226.156208785045,-10927.253711282858,-10619.615575500085,-10303.913585101702,-9980.836599970233,-9651.088928235256,-9315.38865513854,-8974.465932097813,-8629.061229705261,-8279.923558950899,-7927.808665791431,-7573.477205435836,-7217.692904603093,-6861.220722848668,-6504.8250283420375,-6149.267809948277,-5795.306957253031,-5443.694655003098,-5095.17596098322,-4750.487670735923,-4410.3576251506975,-4075.5046977258908,-3746.6398226189813,-3424.4686161148275,-3109.696438754951,-2803.0371959943222,-2505.227855623738,-2217.0516614614194,-1939.3744250201441,-1673.2000496617666,-1419.7531685800395,-1180.59698966553,-957.7892335990219,-754.0598975858196,-572.9470149465894,-418.7364387870869,-295.91752143843075,-207.4692273469697,-146.58590882454254,-60.92059528029045,-146.58590882454226,-207.4692273469693,-295.91752143843024,-418.7364387870862,-572.9470149465888,-754.0598975858182,-957.7892335990211,-1180.5969896655286,-1419.7531685800382,-1673.2000496617643,-1939.374425020142,-2217.0516614614185,-2505.227855623736,-2803.037195994319,-3109.6964387549497,-3424.4686161148265,-3746.6398226189763,-4075.5046977258944,-4410.357625150697,-4750.487670735925,-5095.175960983216,-5443.694655003089,-5795.30695725303,-6149.267809948275,-6504.82502834204,-6861.220722848669,-7217.692904603097,-7573.477205435834,-7927.808665791429,-8279.9235589509,-8629.061229705263,-8974.465932097817,-9315.388655138542,-9651.088928235251,-9980.836599970233,-10303.913585101704,-10619.615575500095,-10927.253711282856,-11226.156208785049,-11515.669942257942,-11795.161976370357,-12064.021046722813,-12321.658985695101,-12567.512091043945,-12801.042434758623,-13021.73910977417,-13229.119412236481,-13422.729957115125,-13602.147725066685,-13766.98103856714,-13916.870465454265,-14051.489648150502,-14170.546056974592,-14273.78166609288,-14360.973550811332,-14431.934405064343,-14486.512978116061,-14524.59442965507,-14546.100602630511,-14550.990213350413,-14539.258958535971,-14510.93953920262,-14466.101601416573,-14404.851594154148,-14327.332544671652,-14233.723751972762,-14233.723751972762,-14327.332544671652,-14404.851594154148,-14466.101601416573,-14510.93953920262,-14539.258958535975,-14550.990213350415,-14546.100602630511,-14524.59442965507,-14486.512978116061,-14431.934405064343,-14360.973550811335,-14273.78166609288,-14170.546056974601,-14051.489648150504,-13916.870465454269,-13766.981038567148,-13602.147725066681,-13422.729957115132,-13229.119412236485,-13021.739109774173,-12801.042434758625,-12567.512091043944,-12321.658985695101,-12064.021046722812,-11795.161976370355,-11515.669942257946,-11226.156208785049,-10927.253711282856,-10619.61557550009,-10303.913585101704,-9980.836599970231,-9651.088928235255,-9315.388655138544,-8974.465932097819,-8629.061229705261,-8279.923558950906,-7927.808665791427,-7573.477205435841,-7217.692904603091,-6861.220722848667,-6504.82502834204,-6149.267809948288,-5795.306957253024,-5443.694655003092,-5095.17596098322,-4750.487670735929,-4410.357625150708,-4075.504697725888,-3746.6398226189804,-3424.4686161148284,-3109.696438754954,-2803.0371959943313,-2505.227855623736,-2217.0516614614207,-1939.3744250201455,-1673.2000496617698,-1419.7531685800366,-1180.596989665529,-957.7892335990232,-754.0598975858223,-572.9470149465911,-418.73643878708526,-295.9175214384303,-207.46922734696994,-146.58590882454345,-60.920595280291835
-60.92059528029173,-136.86234807933837,-193.08686509464675,-275.3911593897796,-389.7192120166897,-533.4491183954422,-702.6330686968553,-893.4970428583684,-1102.9171444009075,-1328.4723524586163,-1568.3258041512527,-1821.0693324439617,-2085.5871103748295,-2360.952635588235,-2646.356529400622,-2941.0580687370257,-3244.3535545074205,-3555.5561309489394,-3873.983221648155,-4198.948974867998,-4529.759986895383,-4865.7131674358025,-5206.095005361768,-5550.181750895577,-5897.240197868447,-6246.528858459412,-6597.299393486509,-6948.798207354005,-7300.268146838783,-7650.950262620103,-8000.085605428643,-8346.917037246967,-8690.691043650819,-9030.65953712528,-9366.081643673528,-9696.225466681419,-10020.369823094703,-10337.805947691757,-10647.839161720478,-10949.790502496124,-11242.998310783345,-11526.81977294874,-11800.63241499391,-12063.835545681248,-12315.851646056039,-12556.127702755604,-12784.136482585633,-12999.377745936317,-13201.379396710321,-13389.698566539804,-13563.922631183448,-13723.67015711447,-13868.591776438616,-13998.370988415714,-14112.72488599937,-14211.404805956832,-14294.196901283369,-14360.922634783354,-14411.439192852276,-14445.639818659418,-14463.454064101054,-14464.847960065152,-14449.824104723682,-14418.421669744705,-14370.716324493631,-14306.820078472054,-14226.881042420737,-14226.881042420737,-14306.820078472054,-14370.716324493631,-14418.421669744705,-14449.824104723682,-14464.847960065148,-14463.454064101052,-14445.639818659418,-14411.439192852276,-14360.922634783354,-14294.196901283369,-14211.40480595683,-14112.72488599937,-13998.370988415705,-13868.591776438612,-13723.670157114466,-13563.92263118344,-13389.698566539806,-13201.379396710316,-12999.377745936314,-12784.13648258563,-12556.127702755603,-12315.851646056039,-12063.83554568125,-11800.63241499391,-11526.819772948744,-11242.998310783341,-10949.790502496124,-10647.839161720478,-10337.805947691762,-10020.369823094703,-9696.225466681419,-9366.081643673522,-9030.659537125279,-8690.691043650817,-8346.917037246969,-8000.085605428638,-7650.950262620103,-7300.2681468387755,-6948.7982073540115,-6597.299393486512,-6246.528858459412,-5897.240197868436,-5550.181750895583,-5206.095005361765,-4865.713167435797,-4529.75998689538,-4198.948974867988,-3873.983221648159,-3555.556130948935,-3244.3535545074183,-2941.0580687370216,-2646.3565294006107,-2360.9526355882354,-2085.5871103748277,-1821.069332443958,-1568.3258041512474,-1328.4723524586182,-1102.917144400907,-893.4970428583664,-702.6330686968515,-533.4491183954399,-389.71921201669056,-275.39115938977955,-193.08686509464613,-136.86234807933732,-60.92059528029041,-136.86234807933758,-193.08686509464653,-275.39115938978006,-389.71921201669124,-533.4491183954407,-702.6330686968527,-893.4970428583673,-1102.9171444009087,-1328.4723524586193,-1568.3258041512495,-1821.06933244396,-2085.5871103748286,-2360.9526355882367,-2646.3565294006144,-2941.0580687370225,-3244.3535545074196,-3555.55613094894,-3873.983221648157,-4198.948974867989,-4529.759986895378,-4865.713167435802,-5206.095005361773,-5550.181750895582,-5897.240197868438,-6246.528858459408,-6597.299393486511,-6948.798207354006,-7300.268146838778,-7650.950262620105,-8000.085605428638,-8346.917037246969,-8690.691043650813,-9030.659537125279,-9366.08164367353,-9696.225466681419,-10020.369823094701,-10337.805947691755,-10647.83916172048,-10949.79050249612,-11242.99831078334,-11526.819772948747,-11800.632414993906,-12063.83554568125,-12315.85164605603,-12556.127702755604,-12784.136482585633,-12999.377745936317,-13201.379396710327,-13389.698566539804,-13563.922631183443,-13723.670157114462,-13868.591776438612,-13998.370988415714,-14112.724885999376,-14211.40480595683,-14294.196901283358,-14360.922634783354,-14411.439192852276,-14445.639818659418,-14463.454064101054,-14464.847960065148,-14449.824104723682,-14418.421669744705,-14370.716324493631,-14306.820078472054,-14226.881042420737,-14226.881042420737,-14306.820078472054,-14370.716324493631,-14418.421669744705,-14449.824104723682,-14464.847960065148,-14463.454064101054,-14445.639818659418,-14411.439192852276,-14360.922634783354,-14294.196901283358,-14211.40480595683,-14112.724885999376,-13998.370988415714,-13868.591776438612,-13723.670157114462,-13563.922631183443,-13389.698566539804,-13201.379396710327,-12999.377745936317,-12784.136482585633,-12556.127702755604,-12315.85164605603,-12063.83554568125,-11800.632414993906,-11526.819772948747,-11242.99831078334,-10949.79050249612,-10647.83916172048,-10337.805947691755,-10020.369823094701,-9696.225466681419,-9366.08164367353,-9030.659537125279,-8690.691043650813,-8346.917037246969,-8000.085605428638,-7650.950262620105,-7300.268146838778,-6948.798207354006,-6597.299393486511,-6246.528858459408,-5897.240197868438,-5550.181750895582,-5206.095005361773,-4865.713167435802,-4529.759986895378,-4198.948974867989,-3873.983221648157,-3555.55613094894,-3244.3535545074196,-2941.0580687370225,-2646.3565294006144,-2360.9526355882367,-2085.5871103748286,-1821.06933244396,-1568.3258041512495,-1328.4723524586193,-1102.9171444009087,-893.4970428583673,-702.6330686968527,-533.4491183954407,-389.71921201669124,-275.39115938978006,-193.08686509464653,-136.86234807933758,-60.92059528029041,-136.86234807933732,-193.08686509464613,-275.39115938977955,-389.71921201669056,-533.4491183954399,-702.6330686968515,-893.4970428583664,-1102.917144400907,-1328.4723524586182,-1568.3258041512474,-1821.069332443958,-2085.5871103748277,-2360.9526355882354,-2646.3565294006107,-2941.0580687370216,-3244.3535545074183,-3555.556130948935,-3873.983221648159,-4198.948974867988,-4529.75998689538,-4865.713167435797,-5206.095005361765,-5550.181750895583,-5897.240197868436,-6246.528858459412,-6597.299393486512,-6948.7982073540115,-7300.2681468387755,-7650.950262620103,-8000.085605428638,-8346.917037246969,-8690.691043650817,-9030.659537125279,-9366.081643673522,-9696.225466681419,-10020.369823094703,-10337.805947691762,-10647.839161720478,-10949.790502496124,-11242.998310783341,-11526.819772948744,-11800.63241499391,-12063.83554568125,-12315.851646056039,-12556.127702755603,-12784.13648258563,-12999.377745936314,-13201.379396710316,-13389.698566539806,-13563.92263118344,-13723.670157114466,-13868.591776438612,-13998.370988415705,-14112.72488599937,-14211.40480595683,-14294.196901283369,-14360.922634783354,-14411.439192852276,-14445.639818659418,-14463.454064101052,-14464.847960065148,-14449.824104723682,-14418.421669744705,-14370.716324493631,-14306.820078472054,-14226.881042420737,-14226.881042420737,-14306.820078472054,-14370.716324493631,-14418.421669744705,-14449.824104723682,-14464.847960065152,-14463.454064101054,-14445.639818659418,-14411.439192852276,-14360.922634783354,-14294.196901283369,-14211.404805956832,-14112.72488599937,-13998.370988415714,-13868.591776438616,-13723.67015711447,-13563.922631183448,-13389.698566539804,-13201.379396710321,-12999.377745936317,-12784.136482585633,-12556.127702755604,-12315.851646056039,-12063.835545681248,-11800.63241499391,-11526.81977294874,-11242.998310783345,-10949.790502496124,-10647.839161720478,-10337.805947691757,-10020.369823094703,-9696.225466681419,-9366.081643673528,-9030.65953712528,-8690.691043650819,-8346.917037246967,-8000.085605428643,-7650.950262620103,-7300.268146838783,-6948.798207354005,-6597.299393486509,-6246.528858459412,-5897.240197868447,-5550.181750895577,-5206.095005361768,-4865.7131674358025,-4529.759986895383,-4198.948974867998,-3873.983221648155,-3555.5561309489394,-3244.3535545074205,-2941.0580687370257,-2646.356529400622,-2360.952635588235,-2085.5871103748295,-1821.0693324439617,-1568.3258041512527,-1328.4723524586163,-1102.9171444009075,-893.4970428583684,-702.6330686968553,-533.4491183954422,-389.7192120166897,-275.3911593897796,-193.08686509464675,-136.86234807933837,-60.92059528029173
